Date,Open,High,Low,Close,Adj Close,Volume
2014-11-25,26.9083,26.9083,26.5677,26.7624,26.7624,16451398
2014-11-26,26.9083,27.0543,26.5191,27.0057,27.0057,16922375
2014-11-27,27.0057,27.0543,26.665,26.9083,26.9083,10804118
2014-11-28,26.956999999999997,27.0543,26.5677,26.665,26.665,12334082
2014-12-01,26.2758,26.4704,25.9352,26.0325,26.0325,16569228
2014-12-02,26.0325,26.956999999999997,26.0325,26.5677,26.5677,17476647
2014-12-03,26.5677,26.9083,26.4704,26.811,26.811,14386987
2014-12-04,26.8597,26.8597,26.4704,26.665,26.665,10669506
2014-12-05,26.7624,26.7624,26.4704,26.665,26.665,9682195
2014-12-08,26.5677,26.665,25.9838,26.0811,26.0811,18823674
2014-12-09,25.8378,26.2758,25.5946,25.6432,25.6432,11821409
2014-12-10,25.5946,25.9838,25.4972,25.8378,25.8378,9513044
2014-12-11,25.3026,25.6432,25.0593,25.4972,25.4972,11523996
2014-12-12,25.4972,25.5459,25.2053,25.3026,25.3026,10397229
2014-12-15,24.8647,25.3999,24.816,25.0106,25.0106,6390542
2014-12-16,24.9133,25.0106,24.6214,24.816,24.816,15331965
2014-12-17,24.816,24.962,24.4754,24.7674,24.7674,10649840
2014-12-18,24.8647,25.108,24.3294,24.5727,24.5727,20695213
2014-12-19,24.816,24.9133,24.1834,24.2808,24.2808,19329912
2014-12-22,24.6214,25.108,24.5241,24.8647,24.8647,11600617
2014-12-23,24.9133,25.0593,24.6214,24.9133,24.9133,4895441
2014-12-24,25.108,25.1566,24.816,25.108,25.108,4050908
2014-12-29,25.2053,25.5459,25.108,25.3513,25.3513,7382409
2014-12-30,25.5946,25.5946,24.9133,24.962,24.962,7574890
2014-12-31,25.108,25.3513,25.0593,25.2539,25.2539,2621036
2015-01-02,25.3026,25.3999,24.9133,25.3513,25.3513,6203061
2015-01-05,25.108,25.4972,24.962,25.0593,25.0593,6111213
2015-01-06,25.3026,25.3026,24.3781,24.7187,24.7187,12462923
2015-01-07,24.5727,24.9133,24.5241,24.9133,24.9133,9991892
2015-01-08,25.108,25.2053,24.7674,24.962,24.962,9635617
2015-01-09,25.108,25.8378,25.0593,25.4972,25.4972,19249005
2015-01-12,25.4972,25.5459,25.108,25.3999,25.3999,6679414
2015-01-13,25.108,25.4972,25.108,25.4486,25.4486,5907283
2015-01-14,25.2053,25.5459,25.2053,25.4972,25.4972,7594005
2015-01-15,25.4972,25.9352,25.4486,25.8865,25.8865,14937703
2015-01-16,25.9838,25.9838,25.4486,25.7405,25.7405,7572874
2015-01-19,25.5459,25.7892,25.2053,25.3999,25.3999,8419337
2015-01-20,25.2053,25.5946,25.1566,25.4486,25.4486,5863542
2015-01-21,25.3513,25.7405,25.2539,25.6919,25.6919,7458319
2015-01-22,25.5946,25.8865,25.5459,25.7892,25.7892,8678122
2015-01-23,25.9838,26.0325,25.8865,26.0325,26.0325,10199302
2015-01-26,26.3731,26.4218,25.8865,26.1785,26.1785,6596818
2015-01-27,26.2758,26.2758,25.7405,26.1298,26.1298,8293740
2015-01-28,26.2758,26.2758,25.8378,26.1785,26.1785,5743604
2015-01-29,25.7892,26.1298,25.7892,25.9838,25.9838,8033718
2015-01-30,26.5677,26.956999999999997,26.4218,26.5191,26.5191,40159528
2015-02-02,26.665,26.7624,26.3244,26.7137,26.7137,16351070
2015-02-03,26.7624,26.7624,26.3731,26.4704,26.4704,7670390
2015-02-04,26.4218,26.6164,26.2758,26.5677,26.5677,22102563
2015-02-05,26.7624,26.7624,26.0811,26.2271,26.2271,17312309
2015-02-06,26.2271,26.5191,26.1298,26.4704,26.4704,10045661
2015-02-09,26.4704,26.956999999999997,26.3244,26.7624,26.7624,15632292
2015-02-10,26.7624,26.8597,26.5191,26.8597,26.8597,7753964
2015-02-11,26.8597,26.956999999999997,26.6164,26.9083,26.9083,14812442
2015-02-12,26.9083,26.9083,26.2758,26.3731,26.3731,13175775
2015-02-13,26.4704,26.8597,26.4704,26.5677,26.5677,7373146
2015-02-16,26.5191,26.665,26.3731,26.4704,26.4704,4488276
2015-02-17,26.4704,26.665,26.4704,26.5191,26.5191,5499300
2015-02-18,26.5677,26.665,26.3731,26.4704,26.4704,4384675
2015-02-23,26.7624,26.7624,26.2758,26.3244,26.3244,8564101
2015-02-24,26.5191,26.665,26.2758,26.5677,26.5677,5282285
2015-02-25,26.6164,26.6164,26.4218,26.4704,26.4704,7223403
2015-02-26,26.5191,26.9083,26.4218,26.7624,26.7624,8487567
2015-02-27,26.8597,26.8597,26.5677,26.6164,26.6164,7236465
2015-03-02,26.6164,26.7137,26.4218,26.5191,26.5191,8571724
2015-03-03,26.4218,26.7137,26.4218,26.5191,26.5191,9545741
2015-03-04,26.5677,26.665,26.3244,26.4704,26.4704,7436381
2015-03-05,26.6164,26.6164,26.0325,26.1298,26.1298,7925079
2015-03-06,26.1298,26.1298,25.5946,25.6919,25.6919,15083473
2015-03-09,25.4486,25.7405,25.3026,25.7405,25.7405,8349747
2015-03-10,25.7892,26.1298,25.5946,26.0325,26.0325,10491534
2015-03-11,25.7892,26.1298,25.6919,25.8378,25.8378,5310578
2015-03-12,25.9838,25.9838,25.5946,25.6919,25.6919,4278385
2015-03-13,25.6919,25.9352,25.6432,25.6919,25.6919,5384389
2015-03-16,25.5946,25.9352,25.5946,25.8378,25.8378,6561880
2015-03-17,25.9838,26.0811,25.6432,26.0325,26.0325,6873721
2015-03-18,25.8865,26.0811,25.7892,25.9352,25.9352,3851588
2015-03-19,26.1298,26.4704,25.9352,26.1785,26.1785,8571242
2015-03-20,26.1785,26.3731,26.1298,26.2271,26.2271,4774221
2015-03-23,26.3731,26.4704,26.1785,26.3244,26.3244,4044656
2015-03-24,26.4704,26.4704,26.1298,26.2271,26.2271,6438720
2015-03-25,26.2271,26.7137,26.1785,26.665,26.665,8161892
2015-03-26,26.811,27.3949,26.7624,27.0543,27.0543,23071869
2015-03-27,27.249000000000002,27.4436,27.103,27.4436,27.4436,17300910
2015-03-30,27.4436,27.6382,27.3463,27.3949,27.3949,10845440
2015-03-31,27.103,27.3463,26.811,26.9083,26.9083,18168276
2015-04-01,27.0057,27.2976,26.9083,27.249000000000002,27.249000000000002,8449093
2015-04-02,27.4436,27.4436,27.0543,27.3463,27.3463,7324463
2015-04-08,27.6382,27.7842,27.3463,27.5896,27.5896,18147482
2015-04-09,27.5896,28.5141,27.3463,27.6869,27.6869,27857284
2015-04-10,28.2221,28.2221,27.7842,28.1735,28.1735,15973519
2015-04-13,28.5141,29.2926,28.4168,29.244,29.244,25687444
2015-04-14,29.6819,29.6819,28.7574,29.098000000000003,29.098000000000003,21799757
2015-04-15,29.6819,29.6819,28.951999999999998,29.0007,29.0007,14037396
2015-04-16,29.1953,29.1953,28.7574,29.098000000000003,29.098000000000003,11530182
2015-04-17,29.244,29.244,28.7087,29.0493,29.0493,10341742
2015-04-20,28.951999999999998,29.0007,28.2708,28.3681,28.3681,11379472
2015-04-21,28.951999999999998,28.951999999999998,28.3194,28.5141,28.5141,10005016
2015-04-22,28.6601,29.1953,28.6114,29.1953,29.1953,14184478
2015-04-23,29.7306,30.3631,29.4873,30.0712,30.0712,27500194
2015-04-24,30.6551,30.6551,29.9252,30.3631,30.3631,16435884
2015-04-27,30.6551,30.7037,30.3145,30.6551,30.6551,12472706
2015-04-28,30.7037,30.8497,30.4604,30.6551,30.6551,10830051
2015-04-29,30.801,30.801,30.3631,30.7037,30.7037,11637110
2015-04-30,30.4604,30.6064,29.2926,29.3413,29.3413,23550731
2015-05-04,29.7792,29.7792,29.0007,29.1466,29.1466,13651983
2015-05-05,29.098000000000003,29.098000000000003,28.5141,28.805999999999997,28.805999999999997,17084496
2015-05-06,28.4168,29.1953,28.4168,28.805999999999997,28.805999999999997,13504701
2015-05-07,29.0493,29.0493,28.4654,28.7574,28.7574,11619597
2015-05-08,29.1466,29.1466,28.7087,29.0007,29.0007,9973747
2015-05-11,29.3899,29.3899,29.0007,29.2926,29.2926,11119421
2015-05-12,29.1953,29.3899,28.951999999999998,29.0007,29.0007,6712708
2015-05-13,29.1953,29.1953,28.7574,28.8547,28.8547,6488394
2015-05-14,28.7574,29.244,28.7574,29.244,29.244,6535617
2015-05-15,29.1953,30.0225,29.0493,29.7792,29.7792,12065097
2015-05-18,29.6332,30.0712,29.4386,29.6819,29.6819,9832832
2015-05-19,29.9738,29.9738,29.6819,29.8765,29.8765,11236274
2015-05-20,29.9252,30.1198,29.6819,29.9252,29.9252,6960005
2015-05-21,30.0712,30.1685,29.7792,29.8279,29.8279,6869325
2015-05-22,31.2876,32.7961,31.239,32.2608,32.2608,65041963
2015-05-26,32.2608,32.7961,32.2122,32.5041,32.5041,41866329
2015-05-27,32.1635,32.2122,31.239,32.0662,32.0662,18830024
2015-05-28,32.0662,32.1148,30.801,31.239,31.239,25558695
2015-05-29,31.1417,31.5309,30.8984,31.0443,31.0443,18947835
2015-06-01,31.0443,31.7742,30.7524,31.385,31.385,15497219
2015-06-02,31.1417,31.5796,30.9957,31.0443,31.0443,25512521
2015-06-03,31.7256,31.8715,31.239,31.5309,31.5309,13263653
2015-06-04,31.2876,31.7256,30.947,31.3363,31.3363,11656836
2015-06-05,31.5309,31.7256,31.239,31.385,31.385,9007999
2015-06-08,31.2876,31.4823,30.801,31.093000000000004,31.093000000000004,8540057
2015-06-09,31.1417,31.4336,30.801,31.2876,31.2876,13806297
2015-06-10,31.093000000000004,31.2876,30.3145,30.7037,30.7037,8854556
2015-06-11,30.6064,31.0443,30.6064,30.8984,30.8984,8039409
2015-06-12,30.947,31.5796,30.947,31.4336,31.4336,8298753
2015-06-15,31.1417,31.385,31.093000000000004,31.2876,31.2876,7802414
2015-06-16,30.9957,31.4336,30.9957,31.093000000000004,31.093000000000004,11715201
2015-06-17,31.2876,31.7256,30.947,31.5309,31.5309,12998249
2015-06-18,30.8497,31.2876,30.801,31.239,31.239,9255660
2015-06-19,31.5309,31.6282,31.1903,31.2876,31.2876,15326882
2015-06-22,31.5309,31.5309,31.1417,31.385,31.385,11058346
2015-06-23,31.6282,32.4068,31.4336,32.3581,32.3581,18459393
2015-06-24,32.0662,32.3581,31.7256,31.9202,31.9202,8296211
2015-06-25,32.1635,32.2608,31.5796,31.6282,31.6282,7925604
2015-06-26,31.6282,31.7256,31.0443,31.4823,31.4823,12338985
2015-06-29,31.1417,31.5796,30.2658,30.801,30.801,13254254
2015-06-30,30.947,31.9202,30.7524,31.4336,31.4336,12128319
2015-07-02,32.0662,32.0662,31.3363,31.9689,31.9689,13798457
2015-07-03,31.8229,31.8715,30.8984,31.1903,31.1903,10514265
2015-07-06,31.3363,31.5796,29.3413,29.6332,29.6332,24307366
2015-07-07,29.7306,30.5091,29.244,29.4386,29.4386,20488906
2015-07-08,28.6601,28.6601,25.9838,27.2976,27.2976,51869990
2015-07-09,26.665,29.1466,26.4704,28.6601,28.6601,32418482
2015-07-10,29.4873,30.4118,29.4386,29.7792,29.7792,27168727
2015-07-13,29.3899,30.3631,29.1953,29.9738,29.9738,14789234
2015-07-14,29.6819,30.1685,29.3899,29.7792,29.7792,10842031
2015-07-15,30.1685,31.239,30.1685,30.4604,30.4604,16952750
2015-07-16,29.9738,30.8497,29.9738,30.4604,30.4604,13220639
2015-07-17,30.5091,31.3363,30.4604,31.1417,31.1417,13039309
2015-07-20,31.3363,31.7742,30.9957,31.4336,31.4336,8336835
2015-07-21,31.7256,31.7256,31.3363,31.4336,31.4336,7274242
2015-07-22,31.1903,31.6282,31.0443,31.2876,31.2876,9616172
2015-07-23,31.3363,31.4336,30.801,31.1903,31.1903,5447678
2015-07-24,31.1903,31.4336,30.9957,31.0443,31.0443,6751084
2015-07-27,30.947,30.947,29.7306,30.0225,30.0225,16533624
2015-07-28,29.9738,30.8984,29.4873,30.4604,30.4604,15264754
2015-07-29,30.3145,30.947,30.1685,30.7524,30.7524,8055321
2015-07-30,31.0443,31.0443,30.1198,30.1685,30.1685,11347310
2015-07-31,30.2658,30.7524,30.0225,30.4118,30.4118,11026633
2015-08-03,30.3631,30.4604,29.6819,30.0712,30.0712,8587564
2015-08-04,30.6551,30.6551,30.0712,30.3145,30.3145,8483421
2015-08-05,30.6064,30.7524,30.1685,30.6064,30.6064,12092899
2015-08-06,30.7524,30.801,30.3145,30.3631,30.3631,4962656
2015-08-07,30.3631,31.1417,30.3631,30.7037,30.7037,5838671
2015-08-10,30.5091,30.7037,30.2658,30.6064,30.6064,5824535
2015-08-11,30.7037,31.0443,30.2658,30.6551,30.6551,8685751
2015-08-12,30.3631,30.5091,28.2221,28.2708,28.2708,40277094
2015-08-13,28.2708,28.4654,27.3463,27.7842,27.7842,34551917
2015-08-14,27.9788,28.7087,27.9788,28.6114,28.6114,14959126
2015-08-17,28.7087,28.7087,27.9788,28.2708,28.2708,9995918
2015-08-18,28.4654,28.5141,27.4436,27.6869,27.6869,15749614
2015-08-19,27.7355,28.1248,27.5409,27.5896,27.5896,14656569
2015-08-20,27.0057,27.3463,26.4218,26.811,26.811,18194560
2015-08-21,26.0811,26.5191,25.8865,26.2758,26.2758,13619088
2015-08-24,25.1566,25.3999,24.816,24.8647,24.8647,21468521
2015-08-25,24.816,25.8865,24.4754,25.4972,25.4972,24983602
2015-08-26,25.3026,25.8378,25.0593,25.108,25.108,17026281
2015-08-27,26.0325,26.0811,24.9133,25.9352,25.9352,26726385
2015-08-28,26.2271,26.4704,25.5946,25.7405,25.7405,17222972
2015-08-31,25.7892,25.9838,25.0106,25.4972,25.4972,17862067
2015-09-01,25.4972,25.4972,23.9888,24.0861,24.0861,24246389
2015-09-02,23.8428,23.9402,22.967,23.3076,23.3076,32499858
2015-09-04,23.6482,23.6482,23.113000000000003,23.3562,23.3562,15132747
2015-09-07,23.1616,23.5022,22.529,22.5777,22.5777,20101263
2015-09-08,22.6264,23.9888,22.5777,23.5995,23.5995,19067914
2015-09-09,23.9402,24.67,23.6969,24.67,24.67,25781320
2015-09-10,24.0375,24.2808,23.3562,23.8428,23.8428,17585764
2015-09-11,24.0861,24.2321,23.5995,23.6482,23.6482,12050681
2015-09-14,24.0375,24.0375,23.5995,23.7942,23.7942,9258998
2015-09-15,23.7455,23.9402,23.6969,23.7455,23.7455,9673793
2015-09-16,24.0861,24.4754,23.6969,24.4267,24.4267,14394884
2015-09-17,24.1348,24.2808,23.4049,23.5022,23.5022,22197898
2015-09-18,23.4536,23.8428,23.3562,23.5022,23.5022,12002245
2015-09-21,22.967,23.5022,22.967,23.2589,23.2589,11050170
2015-09-22,23.3076,23.7455,23.2103,23.4049,23.4049,9089486
2015-09-23,23.1616,23.3076,22.7723,22.9183,22.9183,11338311
2015-09-24,22.7723,22.9183,22.2858,22.4317,22.4317,24506643
2015-09-25,22.4317,22.529,22.0911,22.3344,22.3344,16887330
2015-09-29,21.8965,22.2371,21.7018,21.7992,21.7992,12915146
2015-09-30,21.9451,22.2858,21.8965,22.1398,22.1398,15489089
2015-10-02,22.2371,22.820999999999998,22.1398,22.7237,22.7237,16160716
2015-10-05,23.113000000000003,23.1616,22.7723,23.0156,23.0156,11809104
2015-10-06,23.5022,23.5022,22.820999999999998,22.9183,22.9183,11944726
2015-10-07,22.8697,24.1348,22.820999999999998,24.0375,24.0375,55028540
2015-10-08,23.9888,23.9888,23.4536,23.8428,23.8428,13076651
2015-10-09,24.3294,25.0593,24.1348,24.8647,24.8647,28412912
2015-10-12,24.6214,25.108,24.6214,24.8647,24.8647,13571620
2015-10-13,24.962,25.0106,24.5727,24.7187,24.7187,10268614
2015-10-14,24.3781,24.9133,24.3294,24.9133,24.9133,13276854
2015-10-15,24.9133,25.2053,24.67,25.0106,25.0106,13998054
2015-10-16,25.0106,25.3513,24.962,25.3026,25.3026,12843346
2015-10-19,25.108,25.3026,24.8647,25.108,25.108,6809343
2015-10-20,24.962,25.1566,24.8647,25.0106,25.0106,6422934
2015-10-22,24.5241,25.2053,24.5241,25.1566,25.1566,7948171
2015-10-23,25.3999,25.7892,25.2539,25.3513,25.3513,11248546
2015-10-26,25.7892,25.7892,24.6214,24.7187,24.7187,11927119
2015-10-27,24.7674,25.1566,24.5727,25.108,25.108,7369531
2015-10-28,25.0593,25.2053,24.816,24.9133,24.9133,4148788
2015-10-29,24.8647,25.0593,24.3294,24.3294,24.3294,13936677
2015-10-30,24.3294,24.7674,24.1348,24.2321,24.2321,11895120
2015-11-02,23.6969,24.4754,23.6969,23.8915,23.8915,12569532
2015-11-03,24.1348,24.6214,24.0861,24.4267,24.4267,7659589
2015-11-04,24.4267,25.3026,24.2808,24.7674,24.7674,14063334
2015-11-05,24.6214,25.108,24.5727,24.7187,24.7187,8045913
2015-11-06,24.5727,24.6214,24.1348,24.4754,24.4754,8556491
2015-11-09,24.3781,24.6214,24.1348,24.4754,24.4754,9960157
2015-11-10,24.1348,24.4267,23.9402,24.2808,24.2808,10042306
2015-11-11,23.9888,24.2808,23.9888,24.1348,24.1348,5650873
2015-11-12,24.3294,24.5727,24.0375,24.5241,24.5241,12644595
2015-11-13,24.1348,24.3294,23.9402,24.2321,24.2321,8245371
2015-11-16,23.8428,23.9402,23.3562,23.5995,23.5995,13144672
2015-11-17,23.8915,24.1348,23.6969,23.7942,23.7942,8059936
2015-11-18,23.9402,24.0861,23.5509,23.8428,23.8428,8083027
2015-11-19,23.9402,24.0375,23.6482,23.8915,23.8915,9648662
2015-11-20,23.7455,23.9402,23.6482,23.8428,23.8428,8703672
2015-11-23,23.9888,24.1834,23.7455,23.9888,23.9888,5532919
2015-11-24,23.9402,24.0861,23.7455,23.9402,23.9402,6282471
2015-11-25,23.8428,24.0861,23.7455,23.9402,23.9402,5920728
2015-11-26,24.1348,24.1348,23.6482,23.7455,23.7455,4944789
2015-11-27,23.9402,23.9402,23.4536,23.5022,23.5022,9419824
2015-11-30,23.1616,23.4536,23.0156,23.113000000000003,23.113000000000003,31382792
2015-12-01,22.967,23.6969,22.967,23.5995,23.5995,12673211
2015-12-02,23.5022,23.7942,23.4049,23.4536,23.4536,9397316
2015-12-03,23.2589,23.7942,23.2589,23.5022,23.5022,9139516
2015-12-04,23.2589,23.4049,23.1616,23.3562,23.3562,8776041
2015-12-07,23.5509,23.5995,23.4049,23.4536,23.4536,4864587
2015-12-08,23.2589,23.3076,23.0643,23.1616,23.1616,9270028
2015-12-09,22.9183,23.2103,22.9183,23.0643,23.0643,8867898
2015-12-10,22.8697,23.1616,22.8697,22.8697,22.8697,6700140
2015-12-11,22.8697,23.0156,22.5777,22.6264,22.6264,7913904
2015-12-14,22.3344,22.4804,21.8478,22.3344,22.3344,11476658
2015-12-15,22.2371,22.5777,22.2371,22.2858,22.2858,6896719
2015-12-16,22.4804,22.8697,22.4317,22.5777,22.5777,7399406
2015-12-17,22.529,23.1616,22.529,22.820999999999998,22.820999999999998,8807610
2015-12-18,22.4804,23.1616,22.4804,23.0156,23.0156,9108908
2015-12-21,22.967,23.113000000000003,22.8697,23.0643,23.0643,7092404
2015-12-22,23.113000000000003,23.2589,22.9183,23.2589,23.2589,5136182
2015-12-23,23.2103,23.5509,23.0643,23.3076,23.3076,5057459
2015-12-24,23.4049,23.4536,23.2589,23.3562,23.3562,1830761
2015-12-28,23.4536,23.4536,23.0643,23.1616,23.1616,3465766
2015-12-29,23.0643,23.3562,23.0156,23.2103,23.2103,4310437
2015-12-30,23.1616,23.2589,22.967,23.0156,23.0156,5217081
2015-12-31,23.0156,23.113000000000003,23.0156,23.0643,23.0643,3069072
2016-01-04,23.0156,23.113000000000003,22.2371,22.529,22.529,11218041
2016-01-05,22.3831,22.5777,21.9938,22.1398,22.1398,12009264
2016-01-06,22.3831,22.3831,21.9451,22.0425,22.0425,11467101
2016-01-07,21.9938,22.1398,21.4099,21.7505,21.7505,17865549
2016-01-08,22.1884,22.2371,21.7018,21.9938,21.9938,9917406
2016-01-11,21.5559,21.7992,21.2639,21.3126,21.3126,12113198
2016-01-12,21.7505,21.8478,21.4586,21.7018,21.7018,13128597
2016-01-13,22.0911,22.1398,21.5072,21.6532,21.6532,12131295
2016-01-14,21.2153,21.6532,21.2153,21.6045,21.6045,9077930
2016-01-15,21.3612,21.5559,21.0206,21.1179,21.1179,9433765
2016-01-18,20.971999999999998,20.971999999999998,20.1448,20.1934,20.1934,20644788
2016-01-19,20.3394,20.4854,19.7555,20.4854,20.4854,18137658
2016-01-20,20.1934,20.1934,19.3273,19.3662,19.3662,24701485
2016-01-21,19.7555,19.7555,18.8796,18.8991,18.8991,17564359
2016-01-22,19.2689,19.7555,19.2689,19.6095,19.6095,17958969
2016-01-25,19.9015,20.1448,19.7555,19.9988,19.9988,13175868
2016-01-26,19.8528,19.8528,19.1327,19.191,19.191,14625626
2016-01-27,19.4441,19.5122,18.977,19.23,19.23,13373037
2016-01-28,19.1327,19.3078,18.977,19.2494,19.2494,7951604
2016-01-29,19.2884,20.0474,19.0937,19.9501,19.9501,13328421
2016-02-01,20.0474,20.0474,19.2884,19.4635,19.4635,12822831
2016-02-02,19.2105,19.4246,19.1521,19.191,19.191,8062351
2016-02-03,18.8018,19.1132,18.7045,19.0937,19.0937,21403832
2016-02-04,19.1132,19.23,18.8602,18.9575,18.9575,16851360
2016-02-05,18.9186,19.3078,18.9186,19.191,19.191,11697261
2016-02-11,18.8018,18.8407,18.5098,18.5682,18.5682,14007242
2016-02-12,18.685,18.685,18.3152,18.4709,18.4709,10722897
2016-02-15,18.5877,19.191,18.5877,19.1327,19.1327,10952910
2016-02-16,19.0159,19.2884,18.9964,19.2105,19.2105,9451102
2016-02-17,19.1716,19.3468,18.6461,18.7239,18.7239,12257798
2016-02-18,19.1327,19.2884,18.938,18.9964,18.9964,11632291
2016-02-19,19.23,19.23,18.977,19.0548,19.0548,9423007
2016-02-22,19.3468,19.5609,19.3078,19.5609,19.5609,12807285
2016-02-23,19.5609,19.8528,19.5122,19.7068,19.7068,9766484
2016-02-24,19.4635,19.6095,19.1716,19.3662,19.3662,10791035
2016-02-25,19.4246,19.4246,18.8796,18.938,18.938,10572292
2016-02-26,19.2884,19.6095,19.0743,19.4635,19.4635,9623430
2016-02-29,19.4635,19.7555,19.4246,19.6582,19.6582,8730986
2016-03-01,19.9501,19.9501,19.4635,19.7555,19.7555,7170514
2016-03-02,19.9988,20.3881,19.9501,20.2907,20.2907,10798463
2016-03-03,20.4367,20.534000000000002,19.9988,20.2907,20.2907,5957050
2016-03-04,20.3881,20.8746,20.2907,20.68,20.68,8381187
2016-03-07,20.9233,21.0206,20.7287,20.826,20.826,10615683
2016-03-08,21.1179,21.1179,20.5827,20.7287,20.7287,5047923
2016-03-09,20.68,20.971999999999998,20.534000000000002,20.826,20.826,5306037
2016-03-10,20.9233,21.0693,20.534000000000002,20.5827,20.5827,8108403
2016-03-11,20.3394,20.971999999999998,20.0961,20.8746,20.8746,6929918
2016-03-14,21.0693,21.1179,20.8746,20.971999999999998,20.971999999999998,5438988
2016-03-15,20.9233,21.3612,20.8746,21.3126,21.3126,7615477
2016-03-16,21.3612,21.4099,21.1179,21.2153,21.2153,5453671
2016-03-17,21.5072,21.7018,21.3612,21.7018,21.7018,10892121
2016-03-18,21.5559,22.0425,21.5559,21.8478,21.8478,11847151
2016-03-21,21.8478,22.1884,21.7992,22.1884,22.1884,10934396
2016-03-22,22.1884,22.2858,21.7018,21.9451,21.9451,11201028
2016-03-23,22.1884,22.2371,21.8965,22.1398,22.1398,8042213
2016-03-24,21.8478,21.9451,21.4099,21.6045,21.6045,9540869
2016-03-29,21.7018,22.1398,21.5072,21.8965,21.8965,6658071
2016-03-30,21.9451,22.3831,21.9451,22.2371,22.2371,9067561
2016-03-31,22.1398,22.6264,22.1398,22.529,22.529,15142864
2016-04-01,22.3831,22.4804,21.9451,22.3831,22.3831,15198048
2016-04-05,21.9938,22.1398,21.6045,21.9938,21.9938,14163915
2016-04-06,21.9938,22.2858,21.8965,22.1398,22.1398,6887029
2016-04-07,22.0911,22.3344,21.8965,22.2371,22.2371,6065930
2016-04-08,21.8965,22.2858,21.7992,22.2858,22.2858,8463928
2016-04-11,21.9938,22.4804,21.9451,22.3344,22.3344,4522729
2016-04-12,22.2371,22.529,22.1884,22.4317,22.4317,4441487
2016-04-13,22.3831,23.3076,22.3831,23.2589,23.2589,18137763
2016-04-14,23.5022,23.5995,23.2589,23.4536,23.4536,9644858
2016-04-15,23.5995,23.6969,23.4049,23.5509,23.5509,8238141
2016-04-18,23.2589,23.4536,23.2589,23.3562,23.3562,8227817
2016-04-19,23.4049,23.6482,23.3076,23.6482,23.6482,9735570
2016-04-20,23.6482,23.8428,23.5022,23.6482,23.6482,6654690
2016-04-21,23.8915,23.9402,23.6482,23.8915,23.8915,6568856
2016-04-22,23.5022,23.8428,23.5022,23.6482,23.6482,4431095
2016-04-25,23.5995,23.8428,23.4049,23.5509,23.5509,7735939
2016-04-26,23.8428,23.9402,23.5509,23.8915,23.8915,6667442
2016-04-27,23.6969,23.7455,23.1616,23.1616,23.1616,11837804
2016-04-28,23.4536,23.5509,22.7723,22.8697,22.8697,17312657
2016-04-29,22.820999999999998,22.8697,22.3344,22.6264,22.6264,15131973
2016-05-03,22.3344,22.4317,21.7992,21.8965,21.8965,18339821
2016-05-04,21.7018,21.7992,21.3126,21.5559,21.5559,14955868
2016-05-05,21.4099,21.8965,21.4099,21.7505,21.7505,9213211
2016-05-06,21.4586,21.6532,21.4099,21.5072,21.5072,9575535
2016-05-09,21.6045,21.7505,21.3612,21.4586,21.4586,6956497
2016-05-10,21.3612,21.7992,21.3126,21.7505,21.7505,6150042
2016-05-11,22.1398,22.1884,21.5072,21.7992,21.7992,10378885
2016-05-12,21.7992,21.8478,21.4099,21.6532,21.6532,8579278
2016-05-13,21.4586,21.6532,20.971999999999998,21.0693,21.0693,15592767
2016-05-16,20.971999999999998,21.3126,20.971999999999998,21.1666,21.1666,6587051
2016-05-17,21.3126,21.7505,21.0206,21.6532,21.6532,9293070
2016-05-18,21.3612,21.5559,21.0693,21.2639,21.2639,11872211
2016-05-19,21.1666,21.8478,21.1666,21.6045,21.6045,11660576
2016-05-20,21.6045,21.9938,21.5072,21.8478,21.8478,7025115
2016-05-23,21.9938,22.529,21.9451,22.2858,22.2858,16650093
2016-05-24,22.3831,22.5777,22.2371,22.4317,22.4317,8824740
2016-05-25,22.5777,22.8697,22.529,22.675,22.675,16213798
2016-05-26,22.5777,22.820999999999998,22.3831,22.7237,22.7237,8647191
2016-05-27,22.6264,22.820999999999998,22.2371,22.6264,22.6264,11224602
2016-05-30,22.5777,23.1616,22.529,23.0643,23.0643,21624521
2016-05-31,23.1616,23.4536,23.113000000000003,23.2589,23.2589,16907030
2016-06-01,23.2103,23.4049,23.113000000000003,23.1616,23.1616,8494061
2016-06-02,23.1616,23.5022,23.113000000000003,23.3076,23.3076,8098482
2016-06-03,23.5509,23.7942,23.3562,23.4049,23.4049,16080810
2016-06-06,23.5022,23.5995,23.3076,23.5509,23.5509,8649828
2016-06-07,23.7942,24.0375,23.5022,23.9888,23.9888,19847321
2016-06-08,23.4049,23.4536,23.1616,23.2103,23.2103,14368671
2016-06-10,23.3562,23.3562,22.8697,23.0643,23.0643,12025428
2016-06-13,22.7723,22.7723,22.2371,22.5777,22.5777,12317453
2016-06-14,22.529,22.5777,22.3344,22.3831,22.3831,7526196
2016-06-15,22.2371,22.4804,22.0425,22.2858,22.2858,7600656
2016-06-16,22.0911,22.1884,21.7505,21.8965,21.8965,12674726
2016-06-17,22.0425,22.2371,21.7992,21.9451,21.9451,8406053
2016-06-20,22.0911,22.4317,21.9938,22.1884,22.1884,10201322
2016-06-21,22.1884,22.4317,22.1398,22.2858,22.2858,8455009
2016-06-22,22.1398,22.675,22.0911,22.4317,22.4317,10518434
